zhangjiafen	1963-5-23	3.360	8.551	0.673	1.220	0.194	2.400	0.001	0.011	0.067	0.172	0.023	1.572	0.102	0.010
zhangjiafen	1963-5-24	3.010	8.521	0.237	0.769	0.637	7.300	0	0.012	0.067	0.568	0.070	1.537	0.111	0.010
zhangjiafen	1963-5-25	2.660	8.408	0	0.299	0.462	7.100	0	0.009	0.067	0.396	0.067	1.475	0.081	0.009
zhangjiafen	1963-5-26	2.660	8.235	0.373	0.432	0.213	4.200	0	0.007	0.067	0.174	0.039	1.422	0.061	0.008
zhangjiafen	1963-5-27	2.660	8.021	0	0.141	0.379	8.900	0	0.005	0.067	0.299	0.080	1.317	0.049	0.007
zhangjiafen	1963-5-28	2.660	7.803	0	0.075	0.104	5.700	0	0.002	0.067	0.055	0.049	1.209	0.014	0.005
zhangjiafen	1963-5-29	2.380	7.590	0.165	0.073	0.205	7.200	0	0.003	0.067	0.147	0.058	1.110	0.030	0.005
zhangjiafen	1963-5-30	2.660	7.404	1.490	1.063	0.522	9.400	0	0.008	0.067	0.451	0.071	1.035	0.069	0.006
zhangjiafen	1963-5-31	3.010	7.408	0	0.573	0.509	9.600	0	0.007	0.067	0.438	0.070	0.957	0.064	0.004
zhangjiafen	1963-6-1	2.100	7.475	1.534	1.217	0.844	10.200	0	0.012	0.067	0.773	0.072	0.922	0.108	0.005
zhangjiafen	1963-6-2	1.840	7.539	0.872	1.187	0.840	9.300	0.002	0.013	0.067	0.776	0.064	0.904	0.118	0.005
zhangjiafen	1963-6-3	1.840	7.585	1.527	1.816	0.811	8.300	0.004	0.014	0.067	0.754	0.057	0.903	0.128	0.004
zhangjiafen	1963-6-4	1.840	7.669	0.147	0.913	1.008	10.600	0	0.014	0.067	0.936	0.073	0.883	0.124	0.004
zhangjiafen	1963-6-5	1.840	7.776	7.134	6.565	1.305	8.600	0.018	0.022	0.063	1.247	0.058	0.951	0.195	0.005
zhangjiafen	1963-6-6	2.380	8.108	3.645	9.177	0.736	3.500	0.035	0.029	0.045	0.711	0.025	1.133	0.258	0.006
zhangjiafen	1963-6-7	9.310	8.884	0.090	7.973	1.035	4.700	0.002	0.030	0.035	0.997	0.038	1.319	0.267	0.007
zhangjiafen	1963-6-8	9.310	8.952	1.058	7.361	1.432	6.800	0.016	0.028	0.039	1.371	0.060	1.467	0.256	0.009
zhangjiafen	1963-6-9	6.880	8.696	0	5.144	2.056	10.600	0	0.026	0.048	1.956	0.100	1.547	0.237	0.009
zhangjiafen	1963-6-10	4.970	8.353	0	3.237	1.810	11.400	0	0.022	0.061	1.700	0.110	1.563	0.197	0.010
zhangjiafen	1963-6-11	4.130	8.234	0	1.654	1.588	13.200	0	0.017	0.065	1.460	0.128	1.511	0.150	0.009
zhangjiafen	1963-6-12	3.360	8.268	0.165	0.836	1.009	12.100	0.001	0.011	0.067	0.895	0.114	1.425	0.103	0.008
zhangjiafen	1963-6-13	3.360	8.290	0	0.248	0.694	13.000	0	0.007	0.067	0.576	0.118	1.297	0.063	0.007
zhangjiafen	1963-6-14	4.970	8.190	0	0.087	0.256	10.800	0	0.002	0.067	0.164	0.092	1.155	0.022	0.004
zhangjiafen	1963-6-15	3.740	7.954	0	0.030	0.142	10.900	0	0.001	0.067	0.056	0.086	1.008	0.007	0.002
zhangjiafen	1963-6-16	2.380	7.666	0.701	0.398	0.381	9.800	0	0.005	0.067	0.311	0.070	0.916	0.046	0.001
zhangjiafen	1963-6-17	2.100	7.466	0.224	0.347	0.319	9.300	0	0.004	0.066	0.257	0.062	0.828	0.039	-0.001
zhangjiafen	1963-6-18	3.360	7.326	4.479	3.933	0.767	6.700	0.002	0.017	0.066	0.725	0.042	0.865	0.150	0.004
zhangjiafen	1963-6-19	6.880	7.433	1.177	4.216	0.704	4.700	0.010	0.021	0.060	0.673	0.032	0.960	0.191	0.004
zhangjiafen	1963-6-20	7.440	7.751	0	2.699	1.391	9.800	0	0.020	0.060	1.320	0.071	1.005	0.181	0.004
zhangjiafen	1963-6-21	6.880	7.873	1.205	2.938	0.825	6.400	0.004	0.018	0.065	0.777	0.048	1.052	0.166	0.006
zhangjiafen	1963-6-22	5.420	8.134	0	1.566	1.284	10.500	0	0.018	0.066	1.203	0.081	1.056	0.158	0.007
zhangjiafen	1963-6-23	5.420	8.328	0.006	0.542	1.148	13.900	0	0.012	0.067	1.040	0.108	0.981	0.105	0.005
zhangjiafen	1963-6-24	4.550	8.371	0	0.157	0.462	12.400	0	0.005	0.067	0.371	0.091	0.863	0.043	0.003
zhangjiafen	1963-6-25	5.420	8.238	0	0.031	0.227	12.900	0	0.002	0.067	0.141	0.086	0.728	0.016	-0.003
zhangjiafen	1963-6-26	4.550	7.957	0.280	0.087	0.315	12.400	0	0.003	0.067	0.242	0.072	0.623	0.029	-0.005
zhangjiafen	1963-6-27	3.740	7.655	0.988	0.518	0.563	11.000	0	0.007	0.067	0.505	0.057	0.564	0.067	0.001
zhangjiafen	1963-6-28	4.130	7.424	1.377	1.155	0.680	9.100	0.001	0.011	0.067	0.633	0.046	0.547	0.099	0.003
zhangjiafen	1963-6-29	4.130	7.312	6.321	5.637	1.667	11.200	0.015	0.022	0.065	1.609	0.059	0.614	0.194	0.004
zhangjiafen	1963-6-30	11.600	7.503	1.938	5.589	1.766	9.600	0.018	0.026	0.056	1.709	0.057	0.729	0.232	0.004
zhangjiafen	1963-7-1	11.700	7.982	27.144	29.205	2.923	9.200	0.265	0.040	0.004	2.862	0.061	1.020	0.361	0.005
zhangjiafen	1963-7-2	79.900	10.767	3.215	30.534	1.308	3.200	0.119	0.048	0.003	1.282	0.026	1.420	0.436	0.007
zhangjiafen	1963-7-3	25.000	14.413	1.304	28.728	2.635	6.400	0.050	0.049	0.003	2.573	0.062	1.783	0.438	0.009
zhangjiafen	1963-7-4	5.420	15.648	8.327	33.054	3.251	7.700	0.339	0.049	0.004	3.167	0.083	2.129	0.445	0.012
zhangjiafen	1963-7-5	58.900	22.442	2.569	32.756	2.295	5.300	0.130	0.050	0.005	2.233	0.063	2.501	0.454	0.014
zhangjiafen	1963-7-6	50.100	26.133	2.523	33.108	1.601	3.700	0.115	0.050	0.006	1.553	0.048	2.884	0.453	0.017
zhangjiafen	1963-7-7	47.500	24.838	0.359	30.675	2.354	5.500	0.015	0.050	0.007	2.278	0.076	3.229	0.448	0.019
zhangjiafen	1963-7-8	19.900	19.276	0.886	27.968	3.183	7.700	0.039	0.048	0.008	3.071	0.113	3.522	0.435	0.022
zhangjiafen	1963-7-9	15.000	14.971	2.765	27.369	2.902	7.200	0.099	0.047	0.009	2.792	0.110	3.805	0.426	0.023
zhangjiafen	1963-7-10	11.700	12.917	4.844	28.705	2.971	7.300	0.177	0.048	0.010	2.855	0.116	4.083	0.428	0.025
zhangjiafen	1963-7-11	10.900	13.506	1.907	27.603	2.576	6.300	0.059	0.048	0.010	2.472	0.104	4.371	0.429	0.027
zhangjiafen	1963-7-12	10.100	15.364	1.555	26.931	1.770	4.400	0.061	0.047	0.011	1.695	0.075	4.680	0.423	0.029
zhangjiafen	1963-7-13	9.310	15.255	3.926	28.377	1.950	4.800	0.141	0.047	0.012	1.866	0.085	4.979	0.426	0.031
zhangjiafen	1963-7-14	8.660	15.314	12.160	37.537	2.125	4.800	0.456	0.051	0.012	2.038	0.087	5.302	0.456	0.033
zhangjiafen	1963-7-15	15.700	24.861	2.284	36.434	2.856	6.100	0.114	0.053	0.013	2.742	0.114	5.617	0.478	0.035
zhangjiafen	1963-7-16	16.700	27.346	1.633	34.164	3.445	7.500	0.081	0.052	0.014	3.300	0.145	5.891	0.470	0.037
zhangjiafen	1963-7-17	11.700	24.486	1.854	33.397	2.107	4.700	0.096	0.051	0.014	2.014	0.093	6.204	0.460	0.039
zhangjiafen	1963-7-18	11.700	22.658	7.566	38.196	1.981	4.300	0.351	0.052	0.015	1.894	0.087	6.530	0.470	0.041
zhangjiafen	1963-7-19	17.700	25.705	1.904	36.489	3.112	6.600	0.105	0.053	0.016	2.974	0.138	6.813	0.479	0.044
zhangjiafen	1963-7-20	15.800	25.023	0.076	33.128	3.057	6.700	0.005	0.052	0.017	2.915	0.143	7.074	0.466	0.045
zhangjiafen	1963-7-21	12.500	21.243	0.321	29.706	3.401	7.800	0.013	0.050	0.017	3.232	0.169	7.288	0.448	0.047
zhangjiafen	1963-7-22	12.000	17.696	7.563	35.197	1.318	3.000	0.318	0.050	0.018	1.252	0.066	7.606	0.451	0.049
zhangjiafen	1963-7-23	19.700	23.943	15.213	46.809	2.356	4.800	0.801	0.055	0.018	2.248	0.108	7.926	0.497	0.051
zhangjiafen	1963-7-24	108.000	51.588	12.673	56.023	2.072	3.800	0.859	0.062	0.019	1.985	0.087	8.321	0.554	0.053
zhangjiafen	1963-7-25	95.100	74.573	1.863	54.202	2.934	5.200	0.178	0.069	0.020	2.812	0.122	8.748	0.625	0.055
zhangjiafen	1963-7-26	37.600	58.853	0.843	50.913	3.590	6.500	0.076	0.062	0.021	3.433	0.157	9.073	0.562	0.058
zhangjiafen	1963-7-27	18.400	38.916	8.943	56.992	1.673	3.000	0.633	0.063	0.022	1.600	0.074	9.485	0.567	0.060
zhangjiafen	1963-7-28	34.300	49.115	2.651	56.305	2.637	4.600	0.170	0.065	0.023	2.521	0.115	9.866	0.583	0.063
zhangjiafen	1963-7-29	22.600	39.882	0	51.803	4.052	7.200	0	0.063	0.024	3.868	0.184	10.161	0.570	0.066
zhangjiafen	1963-7-30	15.000	28.614	0	47.441	3.946	7.300	0	0.061	0.025	3.757	0.190	10.425	0.545	0.068
zhangjiafen	1963-7-31	13.300	21.022	0	43.367	3.680	7.100	0	0.058	0.025	3.493	0.187	10.666	0.522	0.069
zhangjiafen	1963-8-1	11.700	16.339	0	39.708	3.278	6.600	0	0.056	0.026	3.102	0.176	10.895	0.501	0.071
zhangjiafen	1963-8-2	10.100	13.426	1.358	37.213	3.456	7.200	0.052	0.054	0.026	3.263	0.194	11.087	0.485	0.073
zhangjiafen	1963-8-3	9.310	11.790	3.584	38.783	1.379	2.900	0.180	0.053	0.027	1.301	0.079	11.388	0.480	0.074
zhangjiafen	1963-8-4	12.600	16.259	6.568	43.696	0.792	1.600	0.354	0.055	0.028	0.748	0.044	11.738	0.498	0.076
zhangjiafen	1963-8-5	23.800	26.844	3.533	44.480	2.105	4.100	0.187	0.057	0.029	1.991	0.114	12.031	0.514	0.078
zhangjiafen	1963-8-6	18.400	27.366	13.806	55.792	1.147	2.100	0.801	0.061	0.029	1.088	0.059	12.407	0.545	0.080
zhangjiafen	1963-8-7	15.000	44.997	34.138	84.995	1.543	2.400	2.607	0.085	0.030	1.474	0.069	12.993	0.768	0.083
zhangjiafen	1963-8-8	115.000	164.069	29.516	108.853	0.150	0.200	3.373	0.214	0.032	0.144	0.006	14.798	1.929	0.087
zhangjiafen	1963-8-9	780.000	354.129	12.262	115.620	1.447	1.800	1.922	0.218	0.036	1.391	0.056	16.571	1.963	0.099
zhangjiafen	1963-8-10	634.000	270.995	1.279	112.357	3.411	4.200	0.161	0.110	0.040	3.274	0.137	17.275	0.992	0.110
zhangjiafen	1963-8-11	307.000	117.769	0	106.950	4.551	5.700	0	0.106	0.042	4.360	0.190	17.878	0.950	0.115
zhangjiafen	1963-8-12	175.000	58.520	0.372	102.164	4.295	5.500	0.043	0.101	0.043	4.108	0.187	18.433	0.905	0.119
zhangjiafen	1963-8-13	119.000	36.217	3.593	99.785	4.767	6.200	0.446	0.097	0.045	4.553	0.214	18.925	0.874	0.123
zhangjiafen	1963-8-14	103.000	36.248	3.329	99.434	2.367	3.100	0.464	0.096	0.046	2.259	0.108	19.506	0.862	0.126
zhangjiafen	1963-8-15	119.000	54.916	1.642	97.157	2.884	3.800	0.221	0.095	0.047	2.749	0.135	20.048	0.854	0.130
zhangjiafen	1963-8-16	97.800	52.634	5.269	98.999	1.896	2.500	0.676	0.095	0.049	1.805	0.090	20.627	0.851	0.134
zhangjiafen	1963-8-17	94.200	62.406	2.464	97.407	2.962	3.900	0.290	0.095	0.050	2.820	0.143	21.150	0.853	0.138
zhangjiafen	1963-8-18	67.300	56.370	6.462	99.146	3.041	4.000	0.850	0.098	0.051	2.893	0.148	21.691	0.882	0.141
zhangjiafen	1963-8-19	101.000	80.081	4.730	99.618	2.829	3.700	0.609	0.096	0.053	2.690	0.139	22.218	0.863	0.145
zhangjiafen	1963-8-20	121.000	80.941	0.171	95.227	3.790	5.000	0.020	0.094	0.054	3.600	0.190	22.674	0.848	0.148
zhangjiafen	1963-8-21	66.200	54.249	0.322	91.367	3.417	4.600	0.036	0.091	0.055	3.240	0.177	23.106	0.815	0.151
zhangjiafen	1963-8-22	53.700	36.310	1.175	88.760	2.923	4.000	0.135	0.088	0.056	2.768	0.155	23.532	0.791	0.154
zhangjiafen	1963-8-23	51.100	29.335	0.475	85.881	2.593	3.600	0.047	0.086	0.057	2.452	0.141	23.947	0.770	0.157
zhangjiafen	1963-8-24	52.800	25.273	0.012	81.262	4.027	5.700	0.001	0.083	0.058	3.802	0.225	24.249	0.745	0.160
zhangjiafen	1963-8-25	44.300	21.920	0	76.900	3.786	5.500	0	0.079	0.059	3.568	0.219	24.524	0.715	0.162
zhangjiafen	1963-8-26	40.500	19.277	0	72.980	3.355	5.000	0	0.076	0.060	3.156	0.200	24.789	0.688	0.163
zhangjiafen	1963-8-27	38.200	17.331	0	69.109	3.338	5.100	0	0.074	0.060	3.133	0.205	25.022	0.664	0.165
zhangjiafen	1963-8-28	36.000	15.968	0.429	66.390	2.559	4.000	0.036	0.071	0.061	2.397	0.162	25.276	0.643	0.167
zhangjiafen	1963-8-29	30.200	16.087	4.028	66.610	2.987	4.700	0.306	0.071	0.061	2.797	0.191	25.490	0.635	0.169
zhangjiafen	1963-8-30	30.200	22.098	3.752	66.018	3.565	5.600	0.304	0.070	0.062	3.336	0.228	25.663	0.634	0.170
zhangjiafen	1963-8-31	31.500	31.520	1.125	64.290	2.208	3.500	0.093	0.069	0.062	2.065	0.143	25.912	0.625	0.171
zhangjiafen	1963-9-1	28.400	32.255	0	58.440	5.546	9.000	0	0.067	0.063	5.176	0.370	25.913	0.607	0.173
zhangjiafen	1963-9-2	26.000	26.822	0	54.659	3.373	5.700	0	0.064	0.063	3.138	0.235	26.022	0.579	0.173
zhangjiafen	1963-9-3	24.900	21.709	0	51.005	3.268	5.700	0	0.062	0.063	3.033	0.235	26.109	0.559	0.173
zhangjiafen	1963-9-4	23.800	18.200	0	46.616	4.097	7.400	0	0.060	0.063	3.791	0.306	26.104	0.539	0.174
zhangjiafen	1963-9-5	22.100	15.977	0	42.326	4.031	7.600	0	0.057	0.063	3.717	0.314	26.068	0.516	0.174
zhangjiafen	1963-9-6	20.500	14.583	0.051	40.090	1.886	3.700	0.002	0.055	0.063	1.733	0.153	26.175	0.496	0.174
zhangjiafen	1963-9-7	19.100	13.706	0.021	36.626	3.217	6.500	0.001	0.054	0.064	2.948	0.269	26.150	0.483	0.174
zhangjiafen	1963-9-8	20.000	13.158	1.514	35.617	2.113	4.400	0.071	0.052	0.064	1.931	0.182	26.200	0.470	0.174
zhangjiafen	1963-9-9	20.000	13.829	0.583	34.446	1.323	2.800	0.032	0.051	0.064	1.207	0.116	26.308	0.463	0.175
zhangjiafen	1963-9-10	21.600	15.125	5.485	38.033	1.198	2.500	0.283	0.052	0.064	1.095	0.104	26.433	0.469	0.175
zhangjiafen	1963-9-11	36.800	23.478	2.096	38.414	1.179	2.400	0.104	0.053	0.064	1.079	0.100	26.572	0.479	0.176
zhangjiafen	1963-9-12	31.500	24.719	1.340	38.486	0.739	1.500	0.057	0.053	0.065	0.677	0.063	26.748	0.481	0.177
zhangjiafen	1963-9-13	27.800	22.770	2.711	39.336	1.293	2.600	0.137	0.054	0.065	1.185	0.109	26.880	0.484	0.178
zhangjiafen	1963-9-14	23.200	23.513	0.032	36.798	2.224	4.500	0.002	0.053	0.065	2.035	0.189	26.928	0.481	0.179
zhangjiafen	1963-9-15	21.000	20.619	0.778	34.605	2.643	5.500	0.037	0.052	0.066	2.412	0.231	26.921	0.469	0.180
zhangjiafen	1963-9-16	18.200	18.349	0.110	33.013	1.308	2.800	0.004	0.051	0.066	1.190	0.118	27.015	0.457	0.179
zhangjiafen	1963-9-17	18.200	16.383	0	30.450	2.277	5.000	0	0.050	0.066	2.066	0.211	27.006	0.447	0.180
zhangjiafen	1963-9-18	17.700	14.887	0	27.242	3.018	6.900	0	0.048	0.066	2.728	0.290	26.902	0.432	0.180
zhangjiafen	1963-9-19	17.700	13.809	0.177	25.560	1.546	3.700	0.008	0.046	0.066	1.390	0.155	26.917	0.415	0.179
zhangjiafen	1963-9-20	17.700	13.263	0.754	23.221	2.924	7.200	0.020	0.045	0.066	2.621	0.303	26.774	0.405	0.179
zhangjiafen	1963-9-21	17.300	12.919	0	20.548	2.513	6.500	0	0.043	0.066	2.241	0.273	26.647	0.389	0.178
zhangjiafen	1963-9-22	17.700	12.513	0.284	18.427	2.236	6.100	0.011	0.041	0.066	1.981	0.255	26.520	0.372	0.178
zhangjiafen	1963-9-23	17.300	12.584	2.492	19.330	1.256	3.500	0.074	0.041	0.066	1.109	0.146	26.497	0.365	0.177
zhangjiafen	1963-9-24	17.700	14.045	0.138	17.555	1.707	4.800	0.004	0.040	0.066	1.507	0.200	26.416	0.362	0.177
zhangjiafen	1963-9-25	17.300	13.905	0.236	15.636	2.007	5.900	0.006	0.039	0.067	1.762	0.246	26.276	0.349	0.176
zhangjiafen	1963-9-26	16.400	13.128	0	13.699	1.801	5.600	0	0.037	0.068	1.569	0.233	26.133	0.332	0.175
zhangjiafen	1963-9-27	16.000	12.345	0.084	12.200	1.426	4.700	0.002	0.035	0.068	1.231	0.195	26.011	0.315	0.174
zhangjiafen	1963-9-28	15.600	11.750	1.653	12.257	1.426	4.800	0.024	0.034	0.067	1.228	0.198	25.882	0.310	0.173
zhangjiafen	1963-9-29	16.000	11.496	7.357	18.456	0.709	2.200	0.170	0.037	0.067	0.618	0.091	25.884	0.332	0.173
zhangjiafen	1963-9-30	34.500	16.848	1.444	18.011	1.660	4.800	0.037	0.039	0.066	1.462	0.198	25.799	0.352	0.173
zhangjiafen	1963-10-1	24.400	17.607	0	15.810	2.077	6.200	0	0.038	0.067	1.822	0.255	25.647	0.342	0.172
zhangjiafen	1963-10-2	20.000	15.741	1.827	16.514	0.815	2.500	0.039	0.037	0.067	0.712	0.103	25.640	0.334	0.171
zhangjiafen	1963-10-3	19.100	14.512	0	14.478	1.909	5.900	0	0.037	0.067	1.667	0.242	25.493	0.332	0.171
zhangjiafen	1963-10-4	18.600	13.377	0	12.866	1.459	4.800	0	0.035	0.068	1.263	0.196	25.373	0.314	0.170
zhangjiafen	1963-10-5	16.000	12.412	0	10.990	1.804	6.300	0	0.033	0.069	1.547	0.257	25.175	0.297	0.169
zhangjiafen	1963-10-6	16.000	11.671	0	9.051	1.931	7.300	0	0.031	0.069	1.634	0.297	24.916	0.275	0.168
zhangjiafen	1963-10-7	15.600	11.130	0.025	7.718	1.299	5.400	0.001	0.028	0.069	1.081	0.218	24.712	0.250	0.166
zhangjiafen	1963-10-8	15.600	10.743	0.008	7.106	0.445	2.000	0	0.026	0.070	0.365	0.081	24.627	0.230	0.165
zhangjiafen	1963-10-9	14.800	10.453	0.084	6.335	0.749	3.500	0.001	0.025	0.070	0.608	0.141	24.474	0.221	0.164
zhangjiafen	1963-10-10	14.400	10.236	0.778	6.520	0.422	2.000	0.007	0.024	0.070	0.342	0.080	24.380	0.219	0.163
zhangjiafen	1963-10-11	14.000	10.196	2.652	8.527	0.420	1.800	0.024	0.027	0.069	0.348	0.072	24.323	0.247	0.163
zhangjiafen	1963-10-12	14.400	10.578	0.022	7.648	0.732	3.000	0	0.029	0.069	0.612	0.120	24.231	0.259	0.162
zhangjiafen	1963-10-13	14.400	10.585	0	6.723	0.788	3.400	0	0.027	0.069	0.653	0.136	24.110	0.246	0.162
zhangjiafen	1963-10-14	14.800	10.427	0.001	5.985	0.590	2.700	0	0.026	0.069	0.483	0.107	24.004	0.231	0.161
zhangjiafen	1963-10-15	14.400	10.227	0	5.109	0.785	3.800	0	0.024	0.070	0.634	0.151	23.842	0.218	0.160
zhangjiafen	1963-10-16	14.400	10.039	0	4.354	0.671	3.500	0	0.022	0.070	0.532	0.138	23.675	0.201	0.159
zhangjiafen	1963-10-17	14.800	9.869	0	3.831	0.409	2.300	0	0.020	0.070	0.318	0.091	23.542	0.184	0.158
zhangjiafen	1963-10-18	14.800	9.704	0.115	3.375	0.490	2.900	0.001	0.019	0.070	0.376	0.114	23.376	0.174	0.157
zhangjiafen	1963-10-19	14.800	9.549	0.325	3.139	0.489	3.000	0.002	0.019	0.070	0.372	0.117	23.201	0.168	0.156
zhangjiafen	1963-10-20	14.800	9.433	0	2.618	0.464	3.000	0	0.018	0.070	0.347	0.117	23.017	0.158	0.155
zhangjiafen	1963-10-21	14.800	9.295	0	2.135	0.452	3.200	0	0.016	0.069	0.328	0.124	22.811	0.141	0.153
zhangjiafen	1963-10-22	14.400	9.138	0.055	1.694	0.507	3.900	0	0.014	0.069	0.356	0.151	22.566	0.127	0.152
zhangjiafen	1963-10-23	14.000	8.968	0.012	1.511	0.106	0.900	0	0.012	0.069	0.072	0.035	22.423	0.111	0.150
zhangjiafen	1963-10-24	14.000	8.791	0	1.109	0.437	3.900	0	0.012	0.069	0.287	0.149	22.159	0.104	0.149
zhangjiafen	1963-10-25	13.600	8.620	0	0.903	0.178	1.800	0	0.010	0.069	0.110	0.068	21.960	0.087	0.148
zhangjiafen	1963-10-26	13.600	8.446	0	0.711	0.183	2.000	0	0.008	0.069	0.107	0.076	21.745	0.076	0.146
zhangjiafen	1963-10-27	14.000	8.274	0	0.544	0.175	2.100	0	0.007	0.069	0.096	0.079	21.518	0.065	0.145
zhangjiafen	1963-10-28	14.000	8.106	0.066	0.353	0.375	4.800	0	0.007	0.069	0.195	0.180	21.184	0.059	0.143
zhangjiafen	1963-10-29	14.400	7.949	0.002	0.247	0.150	2.300	0	0.004	0.069	0.064	0.086	20.929	0.040	0.141
zhangjiafen	1963-10-30	14.000	7.785	0	0.155	0.168	2.900	0	0.003	0.069	0.061	0.107	20.645	0.031	0.140
zhangjiafen	1963-10-31	14.400	7.619	0	0.105	0.097	1.900	0	0.002	0.069	0.027	0.070	20.389	0.021	0.138
zhangjiafen	1963-11-1	14.400	7.454	0	0.057	0.154	3.300	0	0.002	0.068	0.034	0.120	20.080	0.015	0.136
zhangjiafen	1963-11-2	14.000	7.302	0	0.044	0.033	0.800	0	0.001	0.068	0.005	0.029	19.857	0.008	0.134
zhangjiafen	1963-11-3	14.000	7.167	0.294	0.274	0.055	0.900	0	0.004	0.068	0.023	0.032	19.661	0.037	0.132
zhangjiafen	1963-11-4	13.600	7.078	0.097	0.271	0.096	1.400	0	0.005	0.068	0.046	0.050	19.460	0.048	0.131
zhangjiafen	1963-11-5	13.600	7.049	0.126	0.289	0.105	1.500	0	0.006	0.068	0.051	0.053	19.259	0.050	0.130
zhangjiafen	1963-11-6	13.600	7.061	0.280	0.442	0.108	1.400	0	0.007	0.068	0.059	0.050	19.074	0.061	0.128
zhangjiafen	1963-11-7	13.600	7.118	0.209	0.499	0.132	1.600	0	0.008	0.068	0.075	0.056	18.891	0.069	0.127
zhangjiafen	1963-11-8	13.200	7.214	0.078	0.428	0.130	1.600	0	0.008	0.068	0.074	0.056	18.709	0.068	0.126
zhangjiafen	1963-11-9	12.800	7.309	0	0.301	0.120	1.600	0	0.006	0.068	0.064	0.056	18.519	0.058	0.125
zhangjiafen	1963-11-10	12.400	7.370	0.227	0.390	0.124	1.600	0	0.007	0.068	0.068	0.056	18.334	0.063	0.123
zhangjiafen	1963-11-11	12.400	7.411	0.598	0.806	0.146	1.600	0.001	0.009	0.068	0.090	0.055	18.171	0.082	0.122
zhangjiafen	1963-11-12	12.400	7.469	0	0.616	0.150	1.600	0	0.010	0.068	0.095	0.055	18.013	0.086	0.121
zhangjiafen	1963-11-13	12.400	7.538	0.256	0.672	0.179	2.000	0.001	0.009	0.068	0.110	0.069	17.837	0.080	0.120
zhangjiafen	1963-11-14	12.400	7.602	0.026	0.504	0.187	2.200	0	0.008	0.068	0.112	0.075	17.649	0.074	0.119
zhangjiafen	1963-11-15	12.400	7.642	0	0.394	0.082	1.100	0	0.007	0.068	0.045	0.037	17.486	0.059	0.118
zhangjiafen	1963-11-16	12.400	7.640	0	0.305	0.068	1.000	0	0.006	0.068	0.034	0.034	17.318	0.050	0.117
zhangjiafen	1963-11-17	12.400	7.600	0	0.223	0.080	1.300	0	0.005	0.068	0.036	0.044	17.132	0.041	0.115
zhangjiafen	1963-11-18	12.000	7.533	0	0.157	0.077	1.400	0	0.004	0.068	0.031	0.047	16.935	0.032	0.114
zhangjiafen	1963-11-19	12.000	7.449	0.034	0.114	0.122	2.300	0	0.003	0.068	0.046	0.076	16.708	0.029	0.113
zhangjiafen	1963-11-20	12.000	7.358	0.206	0.246	0.061	1.000	0	0.005	0.068	0.028	0.033	16.537	0.042	0.111
zhangjiafen	1963-11-21	12.000	7.283	0.527	0.630	0.112	1.400	0	0.008	0.068	0.066	0.046	16.382	0.069	0.110
zhangjiafen	1963-11-22	11.600	7.258	0.606	1.046	0.134	1.400	0.001	0.010	0.068	0.088	0.046	16.251	0.091	0.109
zhangjiafen	1963-11-23	11.600	7.294	1.706	2.475	0.175	1.400	0.004	0.014	0.068	0.129	0.046	16.159	0.130	0.108
zhangjiafen	1963-11-24	11.200	7.433	0.003	2.169	0.193	1.400	0	0.016	0.067	0.147	0.045	16.084	0.146	0.108
zhangjiafen	1963-11-25	10.800	7.660	0	1.883	0.181	1.400	0	0.015	0.067	0.136	0.045	16.000	0.135	0.107
zhangjiafen	1963-11-26	11.600	7.892	0.068	1.686	0.171	1.400	0	0.014	0.067	0.125	0.045	15.905	0.125	0.107
zhangjiafen	1963-11-27	12.400	8.057	0	1.443	0.160	1.400	0	0.013	0.067	0.115	0.045	15.803	0.116	0.106
zhangjiafen	1963-11-28	12.400	8.132	0.117	1.333	0.152	1.400	0	0.012	0.067	0.107	0.045	15.692	0.108	0.105
zhangjiafen	1963-11-29	12.400	8.137	0	1.123	0.144	1.400	0	0.011	0.067	0.099	0.045	15.576	0.100	0.105
zhangjiafen	1963-11-30	12.400	8.097	0.169	1.095	0.137	1.400	0	0.010	0.067	0.093	0.045	15.454	0.094	0.104
zhangjiafen	1963-12-1	11.600	8.033	0	0.918	0.121	1.300	0	0.010	0.067	0.080	0.041	15.330	0.088	0.103
zhangjiafen	1963-12-2	11.600	7.959	0.256	1.003	0.118	1.300	0.001	0.009	0.067	0.077	0.041	15.203	0.084	0.102
zhangjiafen	1963-12-3	12.000	7.886	0	0.841	0.114	1.300	0	0.009	0.067	0.073	0.041	15.073	0.080	0.101
zhangjiafen	1963-12-4	12.400	7.820	0.055	0.752	0.106	1.300	0	0.008	0.067	0.065	0.041	14.936	0.072	0.100
zhangjiafen	1963-12-5	11.600	7.761	0	0.622	0.099	1.300	0	0.007	0.067	0.058	0.041	14.793	0.064	0.100
zhangjiafen	1963-12-6	10.400	7.704	0	0.509	0.091	1.300	0	0.006	0.067	0.051	0.040	14.643	0.056	0.099
zhangjiafen	1963-12-7	10.100	7.646	0	0.411	0.084	1.300	0	0.005	0.067	0.044	0.040	14.486	0.049	0.098
zhangjiafen	1963-12-8	9.370	7.582	0	0.327	0.077	1.300	0	0.005	0.067	0.037	0.040	14.324	0.042	0.097
zhangjiafen	1963-12-9	11.600	7.514	0	0.258	0.071	1.300	0	0.004	0.067	0.031	0.040	14.156	0.035	0.095
