zhangjiafen	1963-11-5	13.60	4.77	0.1	47.8	1.5	0	0	0
zhangjiafen	1963-11-6	13.60	4.77	0.3	47.7	1.4	0	0	0
zhangjiafen	1963-11-7	13.60	5.07	0.2	47.4	1.6	0	0	0
zhangjiafen	1963-11-8	13.20	5.07	0.1	47.1	1.6	0	0	0
zhangjiafen	1963-11-9	12.80	4.87	0	46.7	1.6	0	0	0
zhangjiafen	1963-11-10	12.40	4.67	0.3	46.5	1.6	0	0	0
zhangjiafen	1963-11-11	12.40	4.82	0.2	46.6	1.6	0	0	0
zhangjiafen	1963-11-12	12.40	5.27	0	46.2	1.6	0	0	0
zhangjiafen	1963-11-13	12.40	5.07	0.1	46.0	2.0	0	0	0
zhangjiafen	1963-11-14	12.40	5.07	0	45.4	2.2	0	0	0
zhangjiafen	1963-11-15	12.40	4.82	0	45.1	1.1	0	0	0
zhangjiafen	1963-11-16	12.40	4.57	0	44.9	1.0	0	0	0
zhangjiafen	1963-11-17	12.40	4.37	0	44.5	1.3	0	0	0
zhangjiafen	1963-11-18	12.00	4.22	0	44.2	1.4	0	0	0
zhangjiafen	1963-11-19	12.00	4.07	0	43.7	2.3	0	0	0
zhangjiafen	1963-11-20	12.00	4.07	0.1	43.6	1.0	0	0	0
zhangjiafen	1963-11-21	12.00	4.22	0.3	43.8	1.4	0	0	0
zhangjiafen	1963-11-22	11.60	4.82	0.3	44.0	1.4	0	0	0
zhangjiafen	1963-11-23	11.60	5.27	0.8	45.3	1.4	0	0	0
zhangjiafen	1963-11-24	11.20	6.27	0	45.0	1.4	0	0	0
zhangjiafen	1963-11-25	10.80	5.92	0	44.6	1.4	0	0	0
zhangjiafen	1963-11-26	11.60	5.52	0	44.3	1.4	0	0	0
zhangjiafen	1963-11-27	12.40	5.12	0	44.0	1.4	0	0	0
zhangjiafen	1963-11-28	12.40	4.77	0	43.7	1.4	0	0	0
zhangjiafen	1963-11-29	12.40	4.72	0	43.4	1.4	0	0	0
zhangjiafen	1963-11-30	12.40	4.57	0.1	43.2	1.4	0	0	0
zhangjiafen	1963-12-1	11.60	4.62	0	42.9	1.3	0	0	0
zhangjiafen	1963-12-2	11.60	4.52	0.1	42.8	1.3	0	0	0
zhangjiafen	1963-12-3	12.00	4.67	0	42.5	1.3	0	0	0
zhangjiafen	1963-12-4	12.40	4.57	0	42.2	1.3	0	0	0
zhangjiafen	1963-12-5	11.60	4.57	0	41.9	1.3	0	0	0
zhangjiafen	1963-12-6	10.40	4.42	0	41.6	1.3	0	0	0
zhangjiafen	1963-12-7	10.10	4.27	0	41.3	1.3	0	0	0
zhangjiafen	1963-12-8	9.37	4.12	0	41.0	1.3	0	0	0
zhangjiafen	1963-12-9	11.60	4.02	0	40.7	1.3	0	0	0
zhangjiafen	1963-12-10	11.80	4.02	0	40.4	1.3	0	0	0
zhangjiafen	1963-12-11	11.80	4.02	0	40.1	1.3	0	0	0
zhangjiafen	1963-12-12	12.10	4.02	0	39.8	1.3	0	0	0
zhangjiafen	1963-12-13	12.40	4.02	0	39.5	1.3	0	0	0
zhangjiafen	1963-12-14	13.70	4.02	0	39.2	1.3	0	0	0
zhangjiafen	1963-12-15	12.50	4.02	0	38.9	1.3	0	0	0
zhangjiafen	1963-12-16	10.90	4.02	0	38.6	1.3	0	0	0
zhangjiafen	1963-12-17	10.90	4.02	0	38.3	1.3	0	0	0
zhangjiafen	1963-12-18	9.24	4.02	0	38.0	1.3	0	0	0
zhangjiafen	1963-12-19	9.36	4.02	0	37.7	1.3	0	0	0
zhangjiafen	1963-12-20	9.80	4.02	0	37.4	1.3	0	0	0
zhangjiafen	1963-12-21	11.00	4.02	0	37.2	1.3	0	0	0
zhangjiafen	1963-12-22	9.74	4.02	0	36.9	1.3	0	0	0
zhangjiafen	1963-12-23	11.00	4.02	0	36.6	1.3	0	0	0
zhangjiafen	1963-12-24	9.09	4.02	0	36.3	1.3	0	0	0
zhangjiafen	1963-12-25	9.20	4.02	0	36.1	1.3	0	0	0
zhangjiafen	1963-12-26	4.25	4.02	0	35.8	1.3	0	0	0
zhangjiafen	1963-12-27	4.97	4.02	0	35.5	1.3	0	0	0
zhangjiafen	1963-12-28	6.39	4.02	0	35.3	1.3	0	0	0
zhangjiafen	1963-12-29	7.00	4.02	0	35.0	1.3	0	0	0
zhangjiafen	1963-12-30	8.40	4.02	0	34.7	1.3	0	0	0
zhangjiafen	1963-12-31	8.30	4.02	0	34.5	1.3	0	0	0
zhangjiafen	1964-1-1	7.49	4.02	0	34.3	1.1	0	0	0
zhangjiafen	1964-1-2	7.44	4.02	0	34.0	1.1	0	0	0
zhangjiafen	1964-1-3	6.91	4.02	0	33.9	1.1	0	0	0
zhangjiafen	1964-1-4	7.35	4.02	0	33.6	1.1	0	0	0
zhangjiafen	1964-1-5	7.52	4.02	0	33.4	1.1	0	0	0
zhangjiafen	1964-1-6	7.14	4.02	0	33.3	1.1	0	0	0
zhangjiafen	1964-1-7	7.76	4.02	0	33.2	1.1	0	0	0
zhangjiafen	1964-1-8	6.82	4.02	0	33.0	1.1	0	0	0
zhangjiafen	1964-1-9	6.38	4.02	0	32.8	1.1	0	0	0
zhangjiafen	1964-1-10	5.94	4.02	0.4	33.2	1.1	0	0	0
zhangjiafen	1964-1-11	6.44	4.02	0.2	33.3	1.1	0	0	0
zhangjiafen	1964-1-12	7.54	4.02	0	33.2	1.1	0	0	0
zhangjiafen	1964-1-13	8.10	4.02	0	33.0	1.1	0	0	0
zhangjiafen	1964-1-14	7.13	4.02	0.1	33.0	1.1	0	0	0
zhangjiafen	1964-1-15	7.68	4.02	0.1	33.0	1.1	0	0	0
zhangjiafen	1964-1-16	8.91	4.02	0	32.8	1.1	0	0	0
zhangjiafen	1964-1-17	7.82	4.02	0	32.6	1.1	0	0	0
zhangjiafen	1964-1-18	7.82	4.02	0	32.3	1.1	0	0	0
zhangjiafen	1964-1-19	6.44	4.02	0	32.1	1.1	0	0	0
zhangjiafen	1964-1-20	6.72	4.02	0	32.0	1.1	0	0	0
zhangjiafen	1964-1-21	7.35	4.02	0	31.8	1.1	0	0	0
zhangjiafen	1964-1-22	6.80	4.02	0	31.6	1.1	0	0	0
zhangjiafen	1964-1-23	6.23	4.02	0	31.4	1.1	0	0	0
zhangjiafen	1964-1-24	6.52	4.02	0	31.2	1.1	0	0	0
zhangjiafen	1964-1-25	6.21	4.02	0	31.0	1.1	0	0	0
zhangjiafen	1964-1-26	6.34	4.02	0	30.8	1.1	0	0	0
zhangjiafen	1964-1-27	6.21	4.02	0.2	31.1	1.1	0	0	0
zhangjiafen	1964-1-28	6.16	4.02	0	30.9	1.1	0	0	0
zhangjiafen	1964-1-29	6.44	4.02	0	30.7	1.1	0	0	0
zhangjiafen	1964-1-30	6.09	4.02	0	30.5	1.1	0	0	0
zhangjiafen	1964-1-31	5.57	4.02	0	30.3	1.1	0	0	0
zhangjiafen	1964-2-1	5.64	4.02	0	30.1	1.1	0	0	0
zhangjiafen	1964-2-2	5.70	4.02	0	29.9	1.1	0	0	0
zhangjiafen	1964-2-3	7.04	4.02	0.1	29.8	1.1	0	0	0
zhangjiafen	1964-2-4	7.59	4.02	0.7	30.0	1.1	0	0	0
zhangjiafen	1964-2-5	8.40	4.02	2.4	32.1	1.1	0	0	0
zhangjiafen	1964-2-6	9.36	4.52	1.0	33.2	1.1	0	0	0
zhangjiafen	1964-2-7	9.36	4.77	0.8	34.2	1.1	0	0	0
zhangjiafen	1964-2-8	9.72	5.27	0.3	34.3	1.1	0	0	0
zhangjiafen	1964-2-9	8.92	5.02	0.2	34.3	1.1	0	0	0
zhangjiafen	1964-2-10	7.82	4.72	0	34.1	1.1	0	0	0
zhangjiafen	1964-2-11	9.64	4.32	0	33.9	1.1	0	0	0
zhangjiafen	1964-2-12	10.80	4.02	0	33.7	1.1	0	0	0
zhangjiafen	1964-2-13	7.25	4.02	0	33.5	1.1	0	0	0
zhangjiafen	1964-2-14	6.48	4.02	0	33.2	1.1	0	0	0
zhangjiafen	1964-2-15	6.48	4.02	0.2	33.3	1.1	0	0	0
zhangjiafen	1964-2-16	7.31	4.02	0	33.2	1.1	0	0	0
zhangjiafen	1964-2-17	6.24	4.02	0	33.0	1.1	0	0	0
zhangjiafen	1964-2-18	5.98	4.02	0	32.8	1.1	0	0	0
zhangjiafen	1964-2-19	5.72	4.02	0	32.5	1.1	0	0	0
zhangjiafen	1964-2-20	5.88	4.02	0	32.3	1.1	0	0	0
zhangjiafen	1964-2-21	5.62	4.02	0	32.1	1.1	0	0	0
zhangjiafen	1964-2-22	5.50	4.02	0	31.9	1.1	0	0	0
zhangjiafen	1964-2-23	5.75	4.02	0	31.7	1.1	0	0	0
zhangjiafen	1964-2-24	5.88	4.02	0	31.5	1.1	0	0	0
zhangjiafen	1964-2-25	6.25	4.02	0.1	31.6	1.1	0	0	0
zhangjiafen	1964-2-26	7.30	4.17	0.2	31.5	1.1	0	0	0
zhangjiafen	1964-2-27	7.58	4.02	0	31.3	1.1	0	0	0
zhangjiafen	1964-2-28	7.30	4.02	0	31.1	1.1	0	0	0
zhangjiafen	1964-2-29	7.02	4.02	0	30.9	1.1	0	0	0
zhangjiafen	1964-3-1	8.18	4.02	0	30.4	2.7	0	0	0
zhangjiafen	1964-3-2	8.91	4.02	0.1	30.2	2.7	0	0	0
zhangjiafen	1964-3-3	10.30	4.02	0.7	30.4	2.7	0	0	0
zhangjiafen	1964-3-4	10.90	4.32	0.1	30.0	2.7	0	0	0
zhangjiafen	1964-3-5	10.80	4.02	0.2	30.0	2.7	0	0	0
zhangjiafen	1964-3-6	10.80	4.02	0	29.6	2.7	0	0	0
zhangjiafen	1964-3-7	11.20	4.02	0	29.2	2.7	0	0	0
zhangjiafen	1964-3-8	11.90	4.02	0	28.8	2.7	0	0	0
zhangjiafen	1964-3-9	8.06	4.02	0	28.4	2.7	0	0	0
zhangjiafen	1964-3-10	10.00	4.02	0.4	28.7	2.7	0	0	0
zhangjiafen	1964-3-11	9.05	4.32	6.3	32.1	2.2	0	0	0
zhangjiafen	1964-3-12	12.20	4.87	0.8	33.1	2.2	0	0	0
zhangjiafen	1964-3-13	13.00	5.27	0.4	33.6	2.2	0	0	0
zhangjiafen	1964-3-14	13.00	5.07	2.7	36.1	2.3	0	0	0
zhangjiafen	1964-3-15	12.20	6.17	0.5	36.3	2.4	0	0	0
zhangjiafen	1964-3-16	10.50	5.92	0.1	35.9	2.4	0	0	0
zhangjiafen	1964-3-17	9.53	5.12	0.1	35.6	2.4	0	0	0
zhangjiafen	1964-3-18	9.21	4.72	0.1	35.4	2.4	0	0	0
zhangjiafen	1964-3-19	9.53	4.77	0	34.9	2.4	0	0	0
zhangjiafen	1964-3-20	9.53	4.22	0	34.4	2.4	0	0	0
zhangjiafen	1964-3-21	14.20	4.02	0.5	34.6	2.4	0	0	0
zhangjiafen	1964-3-22	12.60	4.82	0.1	34.1	3.2	0	0	0
zhangjiafen	1964-3-23	11.90	4.57	0.1	33.6	3.2	0	0	0
zhangjiafen	1964-3-24	10.50	4.27	0.1	33.2	3.2	0	0	0
zhangjiafen	1964-3-25	10.20	4.07	0	32.7	3.2	0	0	0
zhangjiafen	1964-3-26	9.85	4.02	0	32.0	3.8	0	0	0
zhangjiafen	1964-3-27	8.90	4.02	0	31.4	3.8	0	0	0
zhangjiafen	1964-3-28	9.53	4.02	0	30.7	4.3	0	0	0
zhangjiafen	1964-3-29	9.85	4.02	0.1	30.2	3.7	0	0	0
zhangjiafen	1964-3-30	14.20	4.02	0.3	30.0	4.5	0	0	0
zhangjiafen	1964-3-31	16.60	4.17	0.9	31.0	2.3	0	0	0
zhangjiafen	1964-4-1	13.40	4.72	2.1	32.3	3.3	0	0	0
zhangjiafen	1964-4-2	11.60	5.77	0.3	32.5	1.8	0	0	0
zhangjiafen	1964-4-3	13.00	5.42	0.7	32.6	2.9	0	0	0
zhangjiafen	1964-4-4	17.00	5.12	10.4	43.5	5.0	0	0	0
zhangjiafen	1964-4-5	19.70	7.62	3.7	46.7	0	0	0	0
zhangjiafen	1964-4-6	27.60	10.62	0.4	46.9	2.9	0	0	0
zhangjiafen	1964-4-7	17.00	11.27	0.3	46.9	1.4	0	0	0
zhangjiafen	1964-4-8	13.80	10.27	0	46.2	2.9	0	0	0
zhangjiafen	1964-4-9	11.60	8.92	0.2	46.3	1.6	0	0	0
zhangjiafen	1964-4-10	12.20	7.87	5.3	51.9	1.9	0	0	0
zhangjiafen	1964-4-11	12.20	10.82	3.5	53.1	0.6	0	0	0
zhangjiafen	1964-4-12	14.20	12.82	1.5	53.6	0.4	0	0	0
zhangjiafen	1964-4-13	12.60	12.47	1.2	55.0	0.4	0	0	0
zhangjiafen	1964-4-14	12.20	12.07	1.7	56.4	0.9	0	0	0
zhangjiafen	1964-4-15	12.20	11.97	0.4	56.4	1.3	0	0	0
zhangjiafen	1964-4-16	12.20	10.87	9.6	64.0	0	0	0	0
zhangjiafen	1964-4-17	14.20	16.17	1.5	65.2	1.8	0	0	0
zhangjiafen	1964-4-18	15.00	18.67	7.7	69.2	0.9	0	0	0
zhangjiafen	1964-4-19	15.40	22.52	9.1	76.1	0	0	0	0
zhangjiafen	1964-4-20	22.00	30.42	3.5	80.2	0.1	0	0	0
zhangjiafen	1964-4-21	23.50	31.42	0.2	78.9	3.0	0	0	0
zhangjiafen	1964-4-22	22.50	25.77	0.1	76.9	4.9	0	0	0
zhangjiafen	1964-4-23	20.10	19.47	1.1	77.3	3.4	0	0	0
zhangjiafen	1964-4-24	19.20	15.77	3.2	79.6	2.5	0	0	0
zhangjiafen	1964-4-25	20.10	19.67	0.4	77.9	5.6	0	0	0
zhangjiafen	1964-4-26	20.10	19.47	0	75.6	5.7	0	0	0
zhangjiafen	1964-4-27	18.40	16.82	0	73.8	4.6	0	0	0
zhangjiafen	1964-4-28	16.20	14.37	0.4	72.8	4.8	0	0	0
zhangjiafen	1964-4-29	15.00	12.97	1.8	75.0	0.9	0	0	0
zhangjiafen	1964-4-30	14.20	15.67	2.2	75.8	3.1	0	0	0
zhangjiafen	1964-5-1	15.80	19.47	0.1	73.7	6.1	0	0	0
zhangjiafen	1964-5-2	15.00	16.97	0.1	70.9	7.9	0	0	0
zhangjiafen	1964-5-3	13.40	14.57	0	68.7	6.3	0	0	0
zhangjiafen	1964-5-4	12.20	13.07	0	66.4	6.5	0	0	0
zhangjiafen	1964-5-5	12.20	11.77	0	63.9	7.7	0	0	0
zhangjiafen	1964-5-6	11.60	10.62	0.1	61.2	8.9	0	0	0
zhangjiafen	1964-5-7	11.20	9.52	0.7	60.4	5.7	0	0	0
zhangjiafen	1964-5-8	10.50	9.52	0.6	59.8	4.2	0	0	0
zhangjiafen	1964-5-9	11.90	10.62	0	57.6	7.3	0	0	0
zhangjiafen	1964-5-10	11.60	9.77	0	55.5	7.2	0	0	0
zhangjiafen	1964-5-11	10.50	8.87	0	53.3	7.9	0	0	0
zhangjiafen	1964-5-12	10.20	7.97	0	51.3	7.3	0	0	0
zhangjiafen	1964-5-13	9.53	7.07	0.1	49.1	9.0	0	0	0
zhangjiafen	1964-5-14	8.90	6.37	0	46.7	9.7	0	0	0
zhangjiafen	1964-5-15	8.90	6.07	0	43.8	12.9	0	0	0
zhangjiafen	1964-5-16	8.90	5.72	0.8	44.3	2.8	0	0	0
zhangjiafen	1964-5-17	9.21	6.62	0	43.4	3.8	0	0	0
zhangjiafen	1964-5-18	9.53	6.17	0	42.3	5.3	0	0	0
zhangjiafen	1964-5-19	9.53	5.67	0.1	41.1	5.6	0	0	0
zhangjiafen	1964-5-20	8.58	5.22	0.9	40.4	6.1	0	0	0
zhangjiafen	1964-5-21	8.27	5.22	0.2	39.1	6.8	0	0	0
zhangjiafen	1964-5-22	7.67	4.82	1.6	38.0	8.6	0	0	0
zhangjiafen	1964-5-23	6.80	5.62	0	37.1	4.8	0	0	0
zhangjiafen	1964-5-24	6.22	5.22	0	35.4	8.8	0	0	0
zhangjiafen	1964-5-25	5.39	4.92	0	33.9	8.9	0	0	0
zhangjiafen	1964-5-26	4.85	4.52	0.1	33.0	5.0	0	0	0
zhangjiafen	1964-5-27	4.85	4.07	0.7	32.1	5.9	0	0	0
zhangjiafen	1964-5-28	4.85	4.02	0	30.8	8.5	0	0	0
zhangjiafen	1964-5-29	4.58	4.02	0.8	30.6	6.8	0	0	0
zhangjiafen	1964-5-30	4.58	4.02	1.9	31.5	8.0	0	0	0
zhangjiafen	1964-5-31	7.67	4.57	10.2	38.9	4.9	0	0	0
zhangjiafen	1964-6-1	11.20	6.97	5.0	40.9	2.8	0	0	0
zhangjiafen	1964-6-2	11.90	8.22	0	39.5	6.8	0	0	0
zhangjiafen	1964-6-3	11.90	7.07	0	37.7	9.1	0	0	0
zhangjiafen	1964-6-4	9.53	5.87	1.4	37.0	5.7	0	0	0
zhangjiafen	1964-6-5	9.53	5.22	0	35.4	8.8	0	0	0
zhangjiafen	1964-6-6	9.21	4.37	0.2	34.5	7.4	0	0	0
zhangjiafen	1964-6-7	8.90	4.52	0.1	33.3	7.1	0	0	0
zhangjiafen	1964-6-8	9.21	4.12	0.2	32.4	7.7	0	0	0
zhangjiafen	1964-6-9	10.50	4.12	3.2	37.2	2.4	0	0	0
zhangjiafen	1964-6-10	10.50	6.32	3.9	37.8	6.6	0	0	0
zhangjiafen	1964-6-11	13.40	6.87	0.5	36.5	7.4	0	0	0
zhangjiafen	1964-6-12	12.20	6.07	5.3	36.6	7.6	0	0	0
zhangjiafen	1964-6-13	12.20	6.37	0.8	36.5	4.0	0	0	0
zhangjiafen	1964-6-14	11.20	5.47	0	35.4	6.1	0	0	0
zhangjiafen	1964-6-15	10.50	4.42	0	33.8	8.6	0	0	0
zhangjiafen	1964-6-16	10.20	4.02	0.1	32.6	7.8	0	0	0
zhangjiafen	1964-6-17	9.21	4.02	1.6	32.8	8.6	0	0	0
zhangjiafen	1964-6-18	9.85	4.67	10.8	37.6	2.7	0	0	0
zhangjiafen	1964-6-19	13.40	7.17	3.5	39.2	4.7	0	0	0
zhangjiafen	1964-6-20	13.80	8.17	0	38.0	5.8	0	0	0
zhangjiafen	1964-6-21	11.20	6.82	0.1	36.9	6.7	0	0	0
zhangjiafen	1964-6-22	9.53	5.52	0.1	35.7	7.7	0	0	0
zhangjiafen	1964-6-23	8.58	4.37	0.6	34.3	8.3	0	0	0
zhangjiafen	1964-6-24	8.58	4.02	0.8	33.7	6.4	0	0	0
zhangjiafen	1964-6-25	10.80	4.32	0.2	32.6	8.3	0	0	0
zhangjiafen	1964-6-26	9.21	4.02	0.9	32.7	6.0	0	0	0
zhangjiafen	1964-6-27	9.21	4.02	1.0	32.4	8.8	0	0	0
zhangjiafen	1964-6-28	8.90	4.02	0.2	31.4	10.1	0	0	0
zhangjiafen	1964-6-29	7.96	4.07	9.6	36.9	4.9	0	0	0
zhangjiafen	1964-6-30	8.27	6.12	1.9	37.5	5.2	0	0	0
zhangjiafen	1964-7-1	11.20	6.37	0.3	36.8	6.7	0	0	0
zhangjiafen	1964-7-2	9.85	5.67	2.5	39.1	8.1	0	0	0
zhangjiafen	1964-7-3	8.50	7.27	16.2	51.7	6.9	0	0	0
zhangjiafen	1964-7-4	15.20	12.82	0	50.7	3.7	0	0	0
zhangjiafen	1964-7-5	29.60	13.32	0	49.5	4.6	0	0	0
zhangjiafen	1964-7-6	18.80	11.67	14.6	68.8	0.6	0	0	0
zhangjiafen	1964-7-7	18.80	19.47	9.4	80.6	0.4	0	0	0
zhangjiafen	1964-7-8	20.10	33.92	0.7	79.0	6.1	0	0	0
zhangjiafen	1964-7-9	17.50	34.07	0	75.6	8.4	0	0	0
zhangjiafen	1964-7-10	13.80	26.92	2.3	76.0	3.3	0	0	0
zhangjiafen	1964-7-11	12.60	22.72	4.4	75.5	4.5	0	0	0
zhangjiafen	1964-7-12	13.00	19.97	5.7	75.1	8.8	0	0	0
zhangjiafen	1964-7-13	13.30	20.92	3.7	75.6	2.6	0	0	0
zhangjiafen	1964-7-14	14.60	19.92	2.5	78.4	5.6	0	0	0
zhangjiafen	1964-7-15	18.70	21.12	16.8	89.0	2.4	0	0	0
zhangjiafen	1964-7-16	105.00	45.12	0.9	89.1	5.0	0	0	0
zhangjiafen	1964-7-17	31.80	39.47	0.1	86.8	5.2	0	0	0
zhangjiafen	1964-7-18	18.70	28.17	1.2	85.3	4.2	0	0	0
zhangjiafen	1964-7-19	15.00	23.77	1.1	86.2	3.7	0	0	0
zhangjiafen	1964-7-20	13.40	19.77	24.3	112.0	2.6	0	0	0
zhangjiafen	1964-7-21	20.90	83.07	13.6	116.1	2.4	0	0	0
zhangjiafen	1964-7-22	37.30	107.77	0	113.7	3.9	0	0	0
zhangjiafen	1964-7-23	23.40	60.22	0	110.8	5.1	0	0	0
zhangjiafen	1964-7-24	18.80	33.97	0.1	107.8	5.3	0	0	0
zhangjiafen	1964-7-25	16.60	22.62	2.3	108.7	2.5	0	0	0
zhangjiafen	1964-7-26	15.40	23.07	0.5	106.9	4.7	0	0	0
zhangjiafen	1964-7-27	15.00	24.67	2.3	108.6	3.6	0	0	0
zhangjiafen	1964-7-28	20.60	32.12	1.2	108.6	3.3	0	0	0
zhangjiafen	1964-7-29	18.20	35.97	7.8	109.2	5.3	0	0	0
zhangjiafen	1964-7-30	32.40	48.07	6.6	113.7	3.6	0	0	0
zhangjiafen	1964-7-31	27.60	63.27	10.5	124.3	4.0	0	0	0
zhangjiafen	1964-8-1	160.00	116.87	96.2	188.8	2.4	0	0	0
zhangjiafen	1964-8-2	1150.00	822.02	18.2	193.3	3.8	0	0	0
zhangjiafen	1964-8-3	712.00	710.72	11.3	194.0	5.1	0	0	0
zhangjiafen	1964-8-4	529.00	469.22	5.6	190.6	3.8	0	0	0
zhangjiafen	1964-8-5	343.00	205.67	8.1	192.4	4.6	0	0	0
zhangjiafen	1964-8-6	262.00	222.77	6.1	189.1	4.2	0	0	0
zhangjiafen	1964-8-7	196.00	156.02	0.3	185.3	4.3	0	0	0
zhangjiafen	1964-8-8	127.00	85.12	10.8	193.0	2.2	0	0	0
zhangjiafen	1964-8-9	114.00	235.87	10.6	197.7	1.5	0	0	0
zhangjiafen	1964-8-10	136.00	395.97	3.5	195.9	3.5	0	0	0
zhangjiafen	1964-8-11	195.00	259.52	0.3	191.6	4.3	0	0	0
zhangjiafen	1964-8-12	165.00	120.62	22.8	197.5	3.5	0	0	0
zhangjiafen	1964-8-13	175.00	325.12	3.8	197.0	2.3	0	0	0
zhangjiafen	1964-8-14	187.00	219.42	4.7	195.1	2.8	0	0	0
zhangjiafen	1964-8-15	174.00	157.27	0.1	191.0	4.1	0	0	0
zhangjiafen	1964-8-16	131.00	73.57	1.7	188.3	5.2	0	0	0
zhangjiafen	1964-8-17	117.00	72.77	2.3	187.6	3.4	0	0	0
zhangjiafen	1964-8-18	108.00	97.07	1.2	186.2	2.3	0	0	0
zhangjiafen	1964-8-19	104.00	88.87	0	181.9	4.5	0	0	0
zhangjiafen	1964-8-20	84.80	59.77	0	178.5	3.5	0	0	0
zhangjiafen	1964-8-21	72.40	39.37	5.6	183.0	3.5	0	0	0
zhangjiafen	1964-8-22	94.10	135.42	1.4	179.3	6.4	0	0	0
zhangjiafen	1964-8-23	77.20	137.52	4.9	181.9	1.1	0	0	0
zhangjiafen	1964-8-24	87.80	151.22	2.0	181.6	2.5	0	0	0
zhangjiafen	1964-8-25	78.60	120.32	1.1	179.4	3.3	0	0	0
zhangjiafen	1964-8-26	77.20	89.67	4.3	181.0	2.1	0	0	0
zhangjiafen	1964-8-27	88.50	103.07	7.1	183.4	2.0	0	0	0
zhangjiafen	1964-8-28	129.00	149.12	3.2	184.1	2.2	0	0	0
zhangjiafen	1964-8-29	88.50	134.92	0.1	181.2	3.1	0	0	0
zhangjiafen	1964-8-30	69.00	83.57	0	178.7	2.5	0	0	0
zhangjiafen	1964-8-31	63.10	51.52	0.6	176.7	3.2	0	0	0
zhangjiafen	1964-9-1	61.30	43.12	0	173.0	4.0	0	0	0
zhangjiafen	1964-9-2	58.50	36.37	0.2	170.8	2.8	0	0	0
zhangjiafen	1964-9-3	51.60	31.87	3.5	169.6	2.9	0	0	0
zhangjiafen	1964-9-4	52.40	43.37	0.4	166.5	4.2	0	0	0
zhangjiafen	1964-9-5	46.10	42.12	0	165.0	1.6	0	0	0
zhangjiafen	1964-9-6	41.70	35.42	0.2	163.4	2.2	0	0	0
zhangjiafen	1964-9-7	38.20	31.22	0.8	162.8	1.1	0	0	0
zhangjiafen	1964-9-8	36.90	30.12	1.0	160.2	3.5	0	0	0
zhangjiafen	1964-9-9	36.90	31.92	8.8	164.1	2.7	0	0	0
zhangjiafen	1964-9-10	35.60	90.27	5.7	167.9	1.5	0	0	0
zhangjiafen	1964-9-11	58.10	132.92	19.5	176.9	1.1	0	0	0
zhangjiafen	1964-9-12	62.20	251.57	0.3	175.5	1.6	0	0	0
zhangjiafen	1964-9-13	56.10	130.42	0.4	173.6	2.4	0	0	0
zhangjiafen	1964-9-14	46.70	69.32	0.1	169.9	4.3	0	0	0
zhangjiafen	1964-9-15	40.30	41.02	0.9	165.8	5.2	0	0	0
zhangjiafen	1964-9-16	37.50	34.48	10.9	169.0	4.5	0	0	0
zhangjiafen	1964-9-17	39.60	117.18	5.9	172.3	0.1	0	0	0
zhangjiafen	1964-9-18	41.70	133.28	0.4	171.8	0.7	0	0	0
zhangjiafen	1964-9-19	39.60	82.68	5.2	174.3	2.1	0	0	0
zhangjiafen	1964-9-20	43.10	107.93	0.4	171.8	3.5	0	0	0
zhangjiafen	1964-9-21	40.30	79.53	0	168.8	3.3	0	0	0
zhangjiafen	1964-9-22	36.20	51.28	0	166.1	3.0	0	0	0
zhangjiafen	1964-9-23	34.90	35.63	0	164.7	1.6	0	0	0
zhangjiafen	1964-9-24	33.10	26.28	0.2	162.8	2.6	0	0	0
zhangjiafen	1964-9-25	32.40	23.98	0.2	161.1	2.4	0	0	0
zhangjiafen	1964-9-26	31.20	28.33	0	157.9	3.8	0	0	0
zhangjiafen	1964-9-27	30.00	25.83	0	154.3	4.4	0	0	0
zhangjiafen	1964-9-28	28.90	22.73	0	150.7	4.5	0	0	0
zhangjiafen	1964-9-29	27.80	20.28	0	148.4	2.9	0	0	0
zhangjiafen	1964-9-30	28.30	19.03	0.1	145.4	4.0	0	0	0
zhangjiafen	1964-10-1	26.70	19.18	4.5	149.3	0.6	0	0	0
zhangjiafen	1964-10-2	28.30	48.38	2.4	149.9	0.4	0	0	0
zhangjiafen	1964-10-3	32.40	57.18	1.6	147.8	4.4	0	0	0
zhangjiafen	1964-10-4	27.30	53.68	0	144.2	4.7	0	0	0
zhangjiafen	1964-10-5	25.70	38.98	0.1	141.2	4.1	0	0	0
zhangjiafen	1964-10-6	25.70	28.73	0	137.8	4.6	0	0	0
zhangjiafen	1964-10-7	26.20	22.73	0.1	135.5	3.2	0	0	0
zhangjiafen	1964-10-8	25.70	18.93	0.3	134.3	2.6	0	0	0
zhangjiafen	1964-10-9	25.20	21.38	0	133.5	1.0	0	0	0
zhangjiafen	1964-10-10	25.20	20.03	0.1	132.8	1.0	0	0	0
zhangjiafen	1964-10-11	24.20	19.43	0.6	132.8	1.1	0	0	0
zhangjiafen	1964-10-12	24.70	22.63	9.2	135.7	0.2	0	0	0
zhangjiafen	1964-10-13	25.70	46.23	0.2	134.5	1.6	0	0	0
zhangjiafen	1964-10-14	25.70	37.13	3.9	135.9	2.0	0	0	0
zhangjiafen	1964-10-15	25.20	46.18	8.6	139.9	0.2	0	0	0
zhangjiafen	1964-10-16	26.70	72.83	0	136.6	4.7	0	0	0
zhangjiafen	1964-10-17	25.20	49.13	0	135.3	1.7	0	0	0
