zhangjiafen	1962-03-02	7.62	10	0	100	2.9	0	0	0
zhangjiafen	1962-03-03	7.65	10	0	100	2.9	0	0	0
zhangjiafen	1962-03-04	11.7	10	0.1	100	2.9	0	0	0
zhangjiafen	1962-03-05	10.7	10	0	100	2.9	0	0	0
zhangjiafen	1962-03-06	10.7	10	0	100	2.9	0	0	0
zhangjiafen	1962-03-07	10.8	10	0	100	2.5	0	0	0
zhangjiafen	1962-03-08	10.7	10	0	100	2.5	0	0	0
zhangjiafen	1962-03-09	10.8	10	0.1	100	2.5	0	0	0
zhangjiafen	1962-03-10	10.8	10	0	100	2.5	0	0	0
zhangjiafen	1962-03-11	8.89	10	0.1	100	2.9	0	0	0
zhangjiafen	1962-03-12	10.2	10	0	100	2.7	0	0	0
zhangjiafen	1962-03-13	10.9	10	0	100	2.7	0	0	0
zhangjiafen	1962-03-14	10.9	10	0	100	2.7	0	0	0
zhangjiafen	1962-03-15	12.9	10	0.1	100	3.6	0	0	0
zhangjiafen	1962-03-16	9.5	10	0	100	3.5	0	0	0
zhangjiafen	1962-03-17	7.67	10	0	100	3.5	0	0	0
zhangjiafen	1962-03-18	8.89	10	1.8	100	4.1	0	0	0
zhangjiafen	1962-03-19	8.89	10	0.7	100	4.3	0	0	0
zhangjiafen	1962-03-20	8.89	10	0	100	2.2	0	0	0
zhangjiafen	1962-03-21	7.67	10	0	100	4.8	0	0	0
zhangjiafen	1962-03-22	8.28	10	0.1	100	3.5	0	0	0
zhangjiafen	1962-03-23	8.28	10	0	100	3.8	0	0	0
zhangjiafen	1962-03-24	8.89	10	0.2	100	3.6	0	0	0
zhangjiafen	1962-03-25	8.89	10	0.1	100	4.2	0	0	0
zhangjiafen	1962-03-26	8.89	10	0.1	100	4	0	0	0
zhangjiafen	1962-03-27	8.89	10	0	100	3.6	0	0	0
zhangjiafen	1962-03-28	8.89	10	0	100	3.9	0	0	0
zhangjiafen	1962-03-29	8.89	10	0	100	4.3	0	0	0
zhangjiafen	1962-03-30	8.89	10	0	100	3.5	0	0	0
zhangjiafen	1962-03-31	8.89	10	1.7	100	2.2	0	0	0
zhangjiafen	1962-04-01	12.9	10	4.2	100	6.1	0	0	0
zhangjiafen	1962-04-02	14.4	10	0	100	7.2	0	0	0
zhangjiafen	1962-04-03	8.28	10	0	100	4.6	0	0	0
zhangjiafen	1962-04-04	8.28	10	0	100	6	0	0	0
zhangjiafen	1962-04-05	8.28	10	0	100	6.5	0	0	0
zhangjiafen	1962-04-06	10.2	10	0	100	5	0	0	0
zhangjiafen	1962-04-07	16.7	10	0.3	100	5.8	0	0	0
zhangjiafen	1962-04-08	17.5	10	1.6	100	6.1	0	0	0
zhangjiafen	1962-04-09	15.2	10	0	100	6.6	0	0	0
zhangjiafen	1962-04-10	12.9	10	0	100	8.4	0	0	0
zhangjiafen	1962-04-11	11.5	10	0.1	100	7.8	0	0	0
zhangjiafen	1962-04-12	10.2	10	0	100	5.2	0	0	0
zhangjiafen	1962-04-13	10.2	10	0	100	6.1	0	0	0
zhangjiafen	1962-04-14	8.89	10	0	100	5	0	0	0
zhangjiafen	1962-04-15	8.89	10	0	100	5.6	0	0	0
zhangjiafen	1962-04-16	8.89	10	0	100	4.7	0	0	0
zhangjiafen	1962-04-17	8.28	10	1	100	4.8	0	0	0
zhangjiafen	1962-04-18	8.28	10	0	100	5.8	0	0	0
zhangjiafen	1962-04-19	8.28	10	0	100	4.2	0	0	0
zhangjiafen	1962-04-20	7.67	10	0	100	2.8	0	0	0
zhangjiafen	1962-04-21	7.67	10	0	100	5.2	0	0	0
zhangjiafen	1962-04-22	7.67	10	0	100	3.8	0	0	0
zhangjiafen	1962-04-23	8.28	10	0	100	8.1	0	0	0
zhangjiafen	1962-04-24	8.28	10	0	100	8.5	0	0	0
zhangjiafen	1962-04-25	8.28	10	0	100	10.3	0	0	0
zhangjiafen	1962-04-26	8.28	10	0	100	7.9	0	0	0
zhangjiafen	1962-04-27	8.28	10	0	100	5.3	0	0	0
zhangjiafen	1962-04-28	7.67	10	0	100	6	0	0	0
zhangjiafen	1962-04-29	7.06	10	0	100	6	0	0	0
zhangjiafen	1962-04-30	7.06	10	1.3	100	6	0	0	0
zhangjiafen	1962-05-01	7.06	10	9.9	100	5.9	0	0	0
zhangjiafen	1962-05-02	9.5	10	2.3	100	7.8	0	0	0
zhangjiafen	1962-05-03	10.9	10	0.3	100	5.9	0	0	0
zhangjiafen	1962-05-04	10.9	10	0	100	6.5	0	0	0
zhangjiafen	1962-05-05	10.2	10	0	100	4.6	0	0	0
zhangjiafen	1962-05-06	8.89	10	0	100	6.9	0	0	0
zhangjiafen	1962-05-07	8.89	10	0.4	100	8.5	0	0	0
zhangjiafen	1962-05-08	7.06	10	0	100	8.9	0	0	0
zhangjiafen	1962-05-09	7.06	10	0	100	8.3	0	0	0
zhangjiafen	1962-05-10	7.06	10	0.3	100	9.4	0	0	0
zhangjiafen	1962-05-11	7.06	10	0.2	100	9.3	0	0	0
zhangjiafen	1962-05-12	6.45	10	0	100	7.2	0	0	0
zhangjiafen	1962-05-13	6.45	10	0	100	8	0	0	0
zhangjiafen	1962-05-14	6.45	10	0	100	9.3	0	0	0
zhangjiafen	1962-05-15	6.16	10	0.1	100	11.3	0	0	0
zhangjiafen	1962-05-16	6.16	10	0	100	11.1	0	0	0
zhangjiafen	1962-05-17	6.45	10	1	100	7.8	0	0	0
zhangjiafen	1962-05-18	7.06	10	0.1	100	5.9	0	0	0
zhangjiafen	1962-05-19	6.45	10	0	100	8.3	0	0	0
zhangjiafen	1962-05-20	6.16	10	0.1	100	8.6	0	0	0
zhangjiafen	1962-05-21	6.16	10	0	100	9.2	0	0	0
zhangjiafen	1962-05-22	5.58	10	3.3	100	9.4	0	0	0
zhangjiafen	1962-05-23	5.58	10	0	100	6	0	0	0
zhangjiafen	1962-05-24	5.58	10	0.3	100	7.9	0	0	0
zhangjiafen	1962-05-25	5.87	10	2.4	100	9.4	0	0	0
zhangjiafen	1962-05-26	5.58	10	2	100	8.1	0	0	0
zhangjiafen	1962-05-27	8.89	10	0.4	100	8.6	0	0	0
zhangjiafen	1962-05-28	7.67	10	0	100	7.8	0	0	0
zhangjiafen	1962-05-29	7.06	10	0	100	9.5	0	0	0
zhangjiafen	1962-05-30	5.87	10	0	100	9.8	0	0	0
zhangjiafen	1962-05-31	5.87	10	0.3	100	9.9	0	0	0
zhangjiafen	1962-06-01	5.58	10	0	100	7.7	0	0	0
zhangjiafen	1962-06-02	5.58	10	0.1	100	6.5	0	0	0
zhangjiafen	1962-06-03	5.87	10	0	100	8.1	0	0	0
zhangjiafen	1962-06-04	5.87	10	0.9	100	8.9	0	0	0
zhangjiafen	1962-06-05	5.58	10	0.9	100	6.8	0	0	0
zhangjiafen	1962-06-06	5.58	10	1.3	100	6.3	0	0	0
zhangjiafen	1962-06-07	5.87	10	0.3	100	6.7	0	0	0
zhangjiafen	1962-06-08	7.06	10	2.4	100	5.7	0	0	0
zhangjiafen	1962-06-09	6.45	10	0.4	100	7.6	0	0	0
zhangjiafen	1962-06-10	7.06	10	0	100	5.3	0	0	0
zhangjiafen	1962-06-11	7.06	10	0.8	100	6.6	0	0	0
zhangjiafen	1962-06-12	7.06	10	9.2	100	7.9	0	0	0
zhangjiafen	1962-06-13	10.9	10	0.2	100	8.2	0	0	0
zhangjiafen	1962-06-14	10.9	10	0	100	5.5	0	0	0
zhangjiafen	1962-06-15	9.5	10	0.4	100	7	0	0	0
zhangjiafen	1962-06-16	8.89	10	0	100	6.8	0	0	0
zhangjiafen	1962-06-17	8.28	10	0	100	8.6	0	0	0
zhangjiafen	1962-06-18	7.67	10	0	100	6.8	0	0	0
zhangjiafen	1962-06-19	8.28	10	1	100	4	0	0	0
zhangjiafen	1962-06-20	8.89	10	1.2	100	6.5	0	0	0
zhangjiafen	1962-06-21	9.5	10	3.5	100	6.6	0	0	0
zhangjiafen	1962-06-22	13.7	10	5.8	100	8.4	0	0	0
zhangjiafen	1962-06-23	17.5	10	18.9	100	10.5	0	0	0
zhangjiafen	1962-06-24	28.1	10	11.6	100	10.3	0	0	0
zhangjiafen	1962-06-25	54.6	10	3.7	100	9.5	0	0	0
zhangjiafen	1962-06-26	33.6	10	2.2	100	9.8	0	0	0
zhangjiafen	1962-06-27	28.3	10	0.2	100	8.8	0	0	0
zhangjiafen	1962-06-28	26.6	10	0	100	7.1	0	0	0
zhangjiafen	1962-06-29	17.5	10	0	100	9.8	0	0	0
zhangjiafen	1962-06-30	14.4	10	1.4	100	8	0	0	0
zhangjiafen	1962-07-01	19.9	10	0.8	100	6.6	0	0	0
zhangjiafen	1962-07-02	15.2	10	1.2	100	5.6	0	0	0
zhangjiafen	1962-07-03	24.1	10	7.2	100	5.6	0	0	0
zhangjiafen	1962-07-04	24.7	10	3.4	100	7.2	0	0	0
zhangjiafen	1962-07-05	52.9	10	1.9	100	4.8	0	0	0
zhangjiafen	1962-07-06	23.1	10	0.9	100	4.7	0	0	0
zhangjiafen	1962-07-07	17.7	10	2.2	100	2.9	0	0	0
zhangjiafen	1962-07-08	29.3	10	31	100	4.1	0	0	0
zhangjiafen	1962-07-09	132	10	3.8	100	5.6	0	0	0
zhangjiafen	1962-07-10	92.6	10	0.7	100	6.7	0	0	0
zhangjiafen	1962-07-11	49.6	10	0	100	5.5	0	0	0
zhangjiafen	1962-07-12	29.9	10	0.3	100	4.9	0	0	0
zhangjiafen	1962-07-13	22.4	10	3.5	100	4.6	0	0	0
zhangjiafen	1962-07-14	21.6	10	0.4	100	3.8	0	0	0
zhangjiafen	1962-07-15	23.3	10	8.6	100	6	0	0	0
zhangjiafen	1962-07-16	32.4	10	13.4	100	4.4	0	0	0
zhangjiafen	1962-07-17	40.6	10	1.3	100	5	0	0	0
zhangjiafen	1962-07-18	34.1	10	10.6	100	4.7	0	0	0
zhangjiafen	1962-07-19	40.6	10	1.2	100	4.7	0	0	0
zhangjiafen	1962-07-20	34.1	10	0	100	4.1	0	0	0
zhangjiafen	1962-07-21	27.5	10	2.2	100	4	0	0	0
zhangjiafen	1962-07-22	29.1	10	2	100	3.6	0	0	0
zhangjiafen	1962-07-23	33.2	10	15.1	100	4	0	0	0
zhangjiafen	1962-07-24	54.8	10	17.9	100	4.3	0	0	0
zhangjiafen	1962-07-25	97.7	10	34	100	4.6	0	0	0
zhangjiafen	1962-07-26	106	10	1	100	3.9	0	0	0
zhangjiafen	1962-07-27	77.1	10	1.4	100	3.9	0	0	0
zhangjiafen	1962-07-28	69	10	0.3	100	4.9	0	0	0
zhangjiafen	1962-07-29	57.5	10	1.3	100	5.5	0	0	0
zhangjiafen	1962-07-30	45.6	10	7.1	100	5.8	0	0	0
zhangjiafen	1962-07-31	61	10	2.2	100	4.8	0	0	0
zhangjiafen	1962-08-01	63.3	10	0.7	100	5.1	0	0	0
zhangjiafen	1962-08-02	44.6	10	0	100	5.5	0	0	0
zhangjiafen	1962-08-03	34.1	10	0	100	5.4	0	0	0
zhangjiafen	1962-08-04	29.9	10	1	100	4.7	0	0	0
zhangjiafen	1962-08-05	29.1	10	1.7	100	5.3	0	0	0
zhangjiafen	1962-08-06	27.5	10	6.2	100	5.6	0	0	0
zhangjiafen	1962-08-07	27.3	10	3.9	100	5.2	0	0	0
zhangjiafen	1962-08-08	64	10	0.3	100	4.1	0	0	0
zhangjiafen	1962-08-09	30	10	0	100	3.2	0	0	0
zhangjiafen	1962-08-10	24.3	10	0	100	4.8	0	0	0
zhangjiafen	1962-08-11	19.9	10	0	100	5.4	0	0	0
zhangjiafen	1962-08-12	17.5	10	1.6	100	6.2	0	0	0
zhangjiafen	1962-08-13	18.3	10	1	100	6.4	0	0	0
zhangjiafen	1962-08-14	17.5	10	0	100	4.6	0	0	0
zhangjiafen	1962-08-15	16.7	10	0	100	3.8	0	0	0
zhangjiafen	1962-08-16	15.2	10	0	100	4.5	0	0	0
zhangjiafen	1962-08-17	13.7	10	0.5	100	5.4	0	0	0
zhangjiafen	1962-08-18	12.9	10	0	100	5.4	0	0	0
zhangjiafen	1962-08-19	12.2	10	0	100	4.5	0	0	0
zhangjiafen	1962-08-20	12.9	10	0	100	4.7	0	0	0
zhangjiafen	1962-08-21	10.9	10	1	100	5.1	0	0	0
zhangjiafen	1962-08-22	13.7	10	0.4	100	5	0	0	0
zhangjiafen	1962-08-23	13.7	10	2.9	100	6.4	0	0	0
zhangjiafen	1962-08-24	12.9	10	1.6	100	5.3	0	0	0
zhangjiafen	1962-08-25	14.4	10	15.5	100	5.3	0	0	0
zhangjiafen	1962-08-26	14.3	10	15.1	100	5.8	0	0	0
zhangjiafen	1962-08-27	62	10	0.3	100	3.3	0	0	0
zhangjiafen	1962-08-28	31.3	10	1	100	4.3	0	0	0
zhangjiafen	1962-08-29	22.1	10	3.1	100	4.9	0	0	0
zhangjiafen	1962-08-30	20.7	10	4.8	100	5.7	0	0	0
zhangjiafen	1962-08-31	18.3	10	0.7	100	4.8	0	0	0
zhangjiafen	1962-09-01	17.5	10	7.8	100	5.7	0	0	0
zhangjiafen	1962-09-02	21.6	10	2.2	100	5.9	0	0	0
zhangjiafen	1962-09-03	22.4	10	2.1	100	4.8	0	0	0
zhangjiafen	1962-09-04	19.1	10	2.4	100	5.4	0	0	0
zhangjiafen	1962-09-05	19.1	10	0	100	6.4	0	0	0
zhangjiafen	1962-09-06	17.5	10	0	100	4.2	0	0	0
zhangjiafen	1962-09-07	16.7	10	0	100	5.1	0	0	0
zhangjiafen	1962-09-08	14.4	10	0	100	4.1	0	0	0
zhangjiafen	1962-09-09	12.9	10	0	100	3	0	0	0
zhangjiafen	1962-09-10	12.9	10	0.2	100	3.2	0	0	0
zhangjiafen	1962-09-11	12.9	10	0.1	100	2.9	0	0	0
zhangjiafen	1962-09-12	12.9	10	0	100	1.7	0	0	0
zhangjiafen	1962-09-13	12.2	10	0	100	3.3	0	0	0
zhangjiafen	1962-09-14	12.2	10	0.2	100	3.7	0	0	0
zhangjiafen	1962-09-15	11.5	10	0.5	100	5	0	0	0
zhangjiafen	1962-09-16	11.5	10	1.7	100	4.7	0	0	0
zhangjiafen	1962-09-17	12.9	10	1.5	100	5.4	0	0	0
zhangjiafen	1962-09-18	13.7	10	1.1	100	4.3	0	0	0
zhangjiafen	1962-09-19	14.4	10	0.7	100	3.4	0	0	0
zhangjiafen	1962-09-20	14.4	10	0.4	100	4.4	0	0	0
zhangjiafen	1962-09-21	13.7	10	7.3	100	4.8	0	0	0
zhangjiafen	1962-09-22	13.7	10	5.4	100	4.9	0	0	0
zhangjiafen	1962-09-23	19.1	10	0.1	100	3.7	0	0	0
zhangjiafen	1962-09-24	16.7	10	0	100	4	0	0	0
zhangjiafen	1962-09-25	15.2	10	0	100	4.6	0	0	0
zhangjiafen	1962-09-26	14.4	10	1.1	100	4.4	0	0	0
zhangjiafen	1962-09-27	14.4	10	0.5	100	4.8	0	0	0
zhangjiafen	1962-09-28	14.4	10	0	100	5.1	0	0	0
zhangjiafen	1962-09-29	13.7	10	0	100	4.4	0	0	0
zhangjiafen	1962-09-30	12.9	10	0	100	4.9	0	0	0
zhangjiafen	1962-10-01	12.9	10	0	100	5.9	0	0	0
zhangjiafen	1962-10-02	12.9	10	0	100	3.5	0	0	0
zhangjiafen	1962-10-03	12.9	10	0	100	3.1	0	0	0
zhangjiafen	1962-10-04	12.9	10	0	100	5.3	0	0	0
zhangjiafen	1962-10-05	12.9	10	0.4	100	6.2	0	0	0
zhangjiafen	1962-10-06	12.2	10	0	100	6.3	0	0	0
zhangjiafen	1962-10-07	12.2	10	0	100	5.7	0	0	0
zhangjiafen	1962-10-08	12.2	10	0	100	3.6	0	0	0
zhangjiafen	1962-10-09	12.2	10	0.4	100	4.2	0	0	0
zhangjiafen	1962-10-10	12.2	10	0.7	100	2.9	0	0	0
zhangjiafen	1962-10-11	12.9	10	0.5	100	3	0	0	0
zhangjiafen	1962-10-12	12.9	10	0	100	2.2	0	0	0
zhangjiafen	1962-10-13	12.2	10	0	100	3.2	0	0	0
zhangjiafen	1962-10-14	12.2	10	0	100	3.9	0	0	0
zhangjiafen	1962-10-15	12.2	10	0	100	4.2	0	0	0
zhangjiafen	1962-10-16	12.2	10	0	100	3.1	0	0	0
zhangjiafen	1962-10-17	12.2	10	0	100	4.8	0	0	0
zhangjiafen	1962-10-18	12.2	10	0	100	4	0	0	0
zhangjiafen	1962-10-19	12.2	10	0	100	4	0	0	0
zhangjiafen	1962-10-20	12.9	10	0	100	3.8	0	0	0
zhangjiafen	1962-10-21	12.2	10	0	100	4.5	0	0	0
zhangjiafen	1962-10-22	12.2	10	0	100	4.5	0	0	0
zhangjiafen	1962-10-23	12.2	10	0	100	3.1	0	0	0
zhangjiafen	1962-10-24	12.2	10	0	100	4	0	0	0
zhangjiafen	1962-10-25	12.2	10	0	100	3.4	0	0	0
zhangjiafen	1962-10-26	12.2	10	0.2	100	2.7	0	0	0
zhangjiafen	1962-10-27	12.2	10	0	100	2.9	0	0	0
zhangjiafen	1962-10-28	12.2	10	0	100	3.4	0	0	0
zhangjiafen	1962-10-29	12.2	10	0	100	3	0	0	0
zhangjiafen	1962-10-30	11.5	10	0	100	3.1	0	0	0
zhangjiafen	1962-10-31	11.5	10	0.1	100	1.4	0	0	0
zhangjiafen	1962-11-01	11.5	10	0.5	100	3.3	0	0	0
zhangjiafen	1962-11-02	11.5	10	0	100	1.9	0	0	0
zhangjiafen	1962-11-03	11.5	10	0	100	1.8	0	0	0
zhangjiafen	1962-11-04	11.5	10	0	100	1.3	0	0	0
zhangjiafen	1962-11-05	10.9	10	0	100	1.9	0	0	0
zhangjiafen	1962-11-06	10.9	10	0	100	2.1	0	0	0
zhangjiafen	1962-11-07	10.9	10	0	100	2.1	0	0	0
zhangjiafen	1962-11-08	10.9	10	0	100	1.5	0	0	0
zhangjiafen	1962-11-09	10.9	10	0	100	1.4	0	0	0
zhangjiafen	1962-11-10	10.9	10	0	100	1.5	0	0	0
zhangjiafen	1962-11-11	10.9	10	0	100	1.8	0	0	0
zhangjiafen	1962-11-12	10.9	10	0.1	100	1.7	0	0	0
zhangjiafen	1962-11-13	10.2	10	0	100	2.2	0	0	0
zhangjiafen	1962-11-14	10.2	10	0	100	2.4	0	0	0
zhangjiafen	1962-11-15	10.2	10	0	100	1.7	0	0	0
zhangjiafen	1962-11-16	9.5	10	0	100	1.6	0	0	0
zhangjiafen	1962-11-17	9.5	10	0	100	1.7	0	0	0
zhangjiafen	1962-11-18	9.5	10	0	100	1.6	0	0	0
zhangjiafen	1962-11-19	9.5	10	0.1	100	2.1	0	0	0
zhangjiafen	1962-11-20	9.5	10	0.1	100	1.3	0	0	0
zhangjiafen	1962-11-21	10.2	10	0	100	1.4	0	0	0
zhangjiafen	1962-11-22	8.89	10	0	100	1.7	0	0	0
zhangjiafen	1962-11-23	10.2	10	0	100	1.7	0	0	0
zhangjiafen	1962-11-24	10.9	10	0	100	1.7	0	0	0
zhangjiafen	1962-11-25	10.2	10	0	100	1.4	0	0	0
zhangjiafen	1962-11-26	10.9	10	0	100	1.4	0	0	0
zhangjiafen	1962-11-27	11.5	10	0	100	1.4	0	0	0
zhangjiafen	1962-11-28	10.9	10	0	100	1.2	0	0	0
zhangjiafen	1962-11-29	10.9	10	0	100	1.2	0	0	0
zhangjiafen	1962-11-30	8.89	10	0	100	1.7	0	0	0
zhangjiafen	1962-12-01	11.8	10	0	100	3.6	0	0	0
zhangjiafen	1962-12-02	11	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-03	10.8	10	0	100	2.7	0	0	0
zhangjiafen	1962-12-04	10.7	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-05	9.8	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-06	11.7	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-07	11	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-08	9.15	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-09	9.15	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-10	9.15	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-11	8.42	10	0	100	2.6	0	0	0
zhangjiafen	1962-12-12	8.02	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-13	6.45	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-14	6.59	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-15	6.83	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-16	9.15	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-17	10.3	10	0	100	2.6	0	0	0
zhangjiafen	1962-12-18	10.6	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-19	8.49	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-20	6.79	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-21	6.64	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-22	7.11	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-23	10.3	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-24	9.25	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-25	9.74	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-26	8.3	10	0	100	2.4	0	0	0
zhangjiafen	1962-12-27	6.97	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-28	7.98	10	0	100	2.5	0	0	0
zhangjiafen	1962-12-29	5.67	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-30	6.05	10	0	100	2.3	0	0	0
zhangjiafen	1962-12-31	6.29	10	0	100	2.3	0	0	0
zhangjiafen	1963-01-01	4.16	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-02	4.52	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-03	4.75	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-04	4.66	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-05	5.91	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-06	4.16	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-07	4.27	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-08	2.8	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-09	4.72	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-10	4.16	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-11	4.84	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-12	4.73	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-13	4.98	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-14	4.09	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-15	4.52	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-16	5.62	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-17	5.34	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-18	5.34	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-19	7.04	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-20	5.62	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-21	6.46	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-22	5.62	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-23	4.8	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-24	5.2	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-25	7.06	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-26	6.68	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-27	7.07	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-28	6.94	10	0.2	100	1.7	0	0	0
zhangjiafen	1963-01-29	7.44	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-30	7.3	10	0	100	1.7	0	0	0
zhangjiafen	1963-01-31	6.38	10	0	100	1.7	0	0	0
zhangjiafen	1963-02-01	7.12	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-02	10.9	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-03	8.1	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-04	5.9	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-05	6.99	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-06	7.88	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-07	6.1	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-08	4.88	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-09	6.17	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-10	6.18	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-11	6.9	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-12	6.9	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-13	7.06	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-14	7.5	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-15	7.2	10	0.1	100	2.1	0	0	0
zhangjiafen	1963-02-16	7.82	10	0.1	100	2.1	0	0	0
zhangjiafen	1963-02-17	7.33	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-18	7.47	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-19	9	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-20	8.25	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-21	7.63	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-22	9.89	10	0	100	2.1	0	0	0
zhangjiafen	1963-02-23	10.2	10	0	100	3	0	0	0
zhangjiafen	1963-02-24	10.8	10	0	100	3	0	0	0
zhangjiafen	1963-02-25	12.9	10	0	100	3	0	0	0
zhangjiafen	1963-02-26	10.5	10	0	100	3	0	0	0
zhangjiafen	1963-02-27	11.2	10	0	100	3	0	0	0
zhangjiafen	1963-02-28	13.4	10	0	100	3	0	0	0
zhangjiafen	1963-03-01	14.8	10	0	100	4.1	0	0	0
zhangjiafen	1963-03-02	14.5	10	0	100	4.1	0	0	0
zhangjiafen	1963-03-03	12.5	10	0	100	4.1	0	0	0
zhangjiafen	1963-03-04	11.8	10	0	100	4.1	0	0	0
zhangjiafen	1963-03-05	11.8	10	0	100	4.1	0	0	0
zhangjiafen	1963-03-06	10.5	10	0.6	100	4.1	0	0	0
zhangjiafen	1963-03-07	12.2	10	2.2	100	2.8	0	0	0
zhangjiafen	1963-03-08	12.2	10	2.1	100	2.8	0	0	0
zhangjiafen	1963-03-09	8.75	10	0.2	100	2.8	0	0	0
zhangjiafen	1963-03-10	7.44	10	0.1	100	2.8	0	0	0
zhangjiafen	1963-03-11	8.66	10	0	100	2.8	0	0	0
zhangjiafen	1963-03-12	8	10	0	100	2.8	0	0	0
zhangjiafen	1963-03-13	8.66	10	0	100	2.8	0	0	0
zhangjiafen	1963-03-14	8.66	10	0	100	2.8	0	0	0
zhangjiafen	1963-03-15	8.66	10	0	100	5.7	0	0	0
zhangjiafen	1963-03-16	8	10	0.1	100	5.1	0	0	0
zhangjiafen	1963-03-17	8.66	10	0.1	100	5	0	0	0
zhangjiafen	1963-03-18	9.31	10	0	100	7	0	0	0
zhangjiafen	1963-03-19	10.1	10	0	100	7.7	0	0	0
zhangjiafen	1963-03-20	10.9	10	0	100	0.7	0	0	0
zhangjiafen	1963-03-21	9.31	10	0	100	8.9	0	0	0
zhangjiafen	1963-03-22	8.66	10	0	100	4.6	0	0	0
zhangjiafen	1963-03-23	8.66	10	0	100	4.6	0	0	0
zhangjiafen	1963-03-24	6.88	10	0	100	4.3	0	0	0
zhangjiafen	1963-03-25	8	10	0	100	6.1	0	0	0
zhangjiafen	1963-03-26	8	10	0	100	5.6	0	0	0
zhangjiafen	1963-03-27	7.44	10	0.8	100	3.6	0	0	0
zhangjiafen	1963-03-28	8	10	0	100	4.5	0	0	0
zhangjiafen	1963-03-29	8.66	10	0	100	5.1	0	0	0
zhangjiafen	1963-03-30	8.66	10	0.7	100	3.5	0	0	0
zhangjiafen	1963-03-31	9.31	10	3.6	100	0.8	0	0	0
